09-08-2024 03:35:14 RAM 12951/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1036,50%@1036,0%@1036,0%@1036,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.687C tboard@31.25C soc2@38.156C tdiode@31.5C soc0@38.218C tj@41.687C soc1@37.406C VDD_GPU_SOC 1991mW/1791mW VDD_CPU_CV 3185mW/1844mW VIN_SYS_5V0 3129mW/2920mW VDDQ_VDD2_1V8AO 604mW/533mW
09-08-2024 03:35:14 RAM 12954/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.843C tboard@31.25C soc2@38.25C tdiode@31.5C soc0@38.187C tj@41.843C soc1@37.406C VDD_GPU_SOC 1991mW/1797mW VDD_CPU_CV 2787mW/1874mW VIN_SYS_5V0 3129mW/2927mW VDDQ_VDD2_1V8AO 605mW/536mW
09-08-2024 03:35:14 RAM 12955/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,50%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.656C tboard@31.25C soc2@38.156C tdiode@31.5C soc0@38.187C tj@41.656C soc1@37.343C VDD_GPU_SOC 1991mW/1803mW VDD_CPU_CV 2787mW/1903mW VIN_SYS_5V0 3129mW/2933mW VDDQ_VDD2_1V8AO 605mW/538mW
09-08-2024 03:35:14 RAM 12956/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,100%@2201,33%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.593C tboard@31.25C soc2@38.156C tdiode@31.5C soc0@38.031C tj@41.593C soc1@37.281C VDD_GPU_SOC 1991mW/1809mW VDD_CPU_CV 2787mW/1929mW VIN_SYS_5V0 3129mW/2939mW VDDQ_VDD2_1V8AO 605mW/540mW
09-08-2024 03:35:14 RAM 12957/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.687C tboard@31.25C soc2@38.156C tdiode@31.625C soc0@38.187C tj@41.687C soc1@37.343C VDD_GPU_SOC 1991mW/1814mW VDD_CPU_CV 2787mW/1955mW VIN_SYS_5V0 3129mW/2944mW VDDQ_VDD2_1V8AO 605mW/542mW
09-08-2024 03:35:14 RAM 12958/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@1420,0%@1267,0%@1267,0%@1267,0%@2201,0%@2201,0%@2201,100%@2201,0%@1497,0%@1497,0%@1497,0%@1497] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.593C tboard@31.25C soc2@38.156C tdiode@31.625C soc0@38.218C tj@41.593C soc1@37.437C VDD_GPU_SOC 1991mW/1819mW VDD_CPU_CV 2787mW/1978mW VIN_SYS_5V0 3129mW/2950mW VDDQ_VDD2_1V8AO 605mW/544mW
09-08-2024 03:35:14 RAM 12960/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,50%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.562C tboard@31.25C soc2@38.218C tdiode@31.625C soc0@38.25C tj@41.562C soc1@37.25C VDD_GPU_SOC 1991mW/1824mW VDD_CPU_CV 2787mW/2001mW VIN_SYS_5V0 3129mW/2955mW VDDQ_VDD2_1V8AO 605mW/545mW
09-08-2024 03:35:14 RAM 12961/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@960,0%@960,0%@960,0%@960,0%@2201,50%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,50%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.5C tboard@31.25C soc2@38.187C tdiode@31.625C soc0@38.156C tj@41.5C soc1@37.406C VDD_GPU_SOC 1991mW/1828mW VDD_CPU_CV 2787mW/2022mW VIN_SYS_5V0 3129mW/2959mW VDDQ_VDD2_1V8AO 605mW/547mW
09-08-2024 03:35:14 RAM 12962/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,50%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.562C tboard@31.25C soc2@38.187C tdiode@31.625C soc0@38.093C tj@41.562C soc1@37.343C VDD_GPU_SOC 1991mW/1833mW VDD_CPU_CV 2787mW/2042mW VIN_SYS_5V0 3129mW/2964mW VDDQ_VDD2_1V8AO 605mW/548mW
09-08-2024 03:35:14 RAM 12963/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.5C tboard@31.25C soc2@38.156C tdiode@31.625C soc0@38.187C tj@41.5C soc1@37.281C VDD_GPU_SOC 1991mW/1837mW VDD_CPU_CV 2787mW/2061mW VIN_SYS_5V0 3129mW/2968mW VDDQ_VDD2_1V8AO 605mW/550mW
09-08-2024 03:35:14 RAM 12964/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,50%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.406C tboard@31.25C soc2@38.093C tdiode@31.625C soc0@38.187C tj@41.406C soc1@37.312C VDD_GPU_SOC 1991mW/1841mW VDD_CPU_CV 2787mW/2079mW VIN_SYS_5V0 3129mW/2972mW VDDQ_VDD2_1V8AO 605mW/551mW
09-08-2024 03:35:14 RAM 12966/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.531C tboard@31.25C soc2@38.156C tdiode@31.625C soc0@38.062C tj@41.531C soc1@37.343C VDD_GPU_SOC 1991mW/1844mW VDD_CPU_CV 2787mW/2097mW VIN_SYS_5V0 3129mW/2976mW VDDQ_VDD2_1V8AO 605mW/552mW
09-08-2024 03:35:14 RAM 12970/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.468C tboard@31.25C soc2@38.156C tdiode@31.625C soc0@38.093C tj@41.468C soc1@37.312C VDD_GPU_SOC 1991mW/1848mW VDD_CPU_CV 2787mW/2113mW VIN_SYS_5V0 3129mW/2979mW VDDQ_VDD2_1V8AO 605mW/554mW
09-08-2024 03:35:14 RAM 12988/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@1344,0%@1344,0%@1344,0%@1344,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,50%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.468C tboard@31.25C soc2@38.187C tdiode@31.625C soc0@38.187C tj@41.468C soc1@37.343C VDD_GPU_SOC 1991mW/1851mW VDD_CPU_CV 2787mW/2129mW VIN_SYS_5V0 3129mW/2983mW VDDQ_VDD2_1V8AO 605mW/555mW
09-08-2024 03:35:14 RAM 12990/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1036,0%@1036,50%@1036,0%@1036,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.843C tboard@31.25C soc2@38.125C tdiode@31.625C soc0@38.25C tj@41.843C soc1@37.281C VDD_GPU_SOC 1991mW/1854mW VDD_CPU_CV 2787mW/2144mW VIN_SYS_5V0 3230mW/2988mW VDDQ_VDD2_1V8AO 605mW/556mW
09-08-2024 03:35:14 RAM 12991/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@806,0%@806,50%@806,0%@806,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.5C tboard@31.25C soc2@38.093C tdiode@31.625C soc0@38.156C tj@41.5C soc1@37.25C VDD_GPU_SOC 1991mW/1857mW VDD_CPU_CV 2787mW/2158mW VIN_SYS_5V0 3230mW/2994mW VDDQ_VDD2_1V8AO 706mW/559mW
09-08-2024 03:35:14 RAM 12993/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.656C tboard@31.25C soc2@38.093C tdiode@31.625C soc0@38.125C tj@41.5C soc1@37.25C VDD_GPU_SOC 1991mW/1860mW VDD_CPU_CV 2787mW/2172mW VIN_SYS_5V0 3230mW/2999mW VDDQ_VDD2_1V8AO 706mW/562mW
09-08-2024 03:35:14 RAM 12994/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.593C tboard@31.25C soc2@38.125C tdiode@31.625C soc0@38.187C tj@41.593C soc1@37.25C VDD_GPU_SOC 1991mW/1863mW VDD_CPU_CV 2787mW/2185mW VIN_SYS_5V0 3230mW/3004mW VDDQ_VDD2_1V8AO 706mW/566mW
09-08-2024 03:35:14 RAM 12996/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.5C tboard@31.25C soc2@38.187C tdiode@31.625C soc0@38.125C tj@41.5C soc1@37.25C VDD_GPU_SOC 1991mW/1866mW VDD_CPU_CV 2787mW/2197mW VIN_SYS_5V0 3230mW/3009mW VDDQ_VDD2_1V8AO 706mW/568mW
09-08-2024 03:35:14 RAM 12998/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.437C tboard@31.25C soc2@38.187C tdiode@31.625C soc0@38.125C tj@41.437C soc1@37.25C VDD_GPU_SOC 1991mW/1868mW VDD_CPU_CV 2787mW/2209mW VIN_SYS_5V0 3230mW/3013mW VDDQ_VDD2_1V8AO 706mW/571mW
09-08-2024 03:35:14 RAM 13000/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@1420,0%@1497,0%@1497,0%@1497,0%@2201,0%@2201,0%@2201,100%@2201,0%@1420,0%@1420,0%@1085,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.531C tboard@31.25C soc2@38.125C tdiode@31.625C soc0@38.218C tj@41.531C soc1@37.218C VDD_GPU_SOC 1991mW/1871mW VDD_CPU_CV 2787mW/2221mW VIN_SYS_5V0 3230mW/3017mW VDDQ_VDD2_1V8AO 706mW/574mW
09-08-2024 03:35:14 RAM 13002/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@1420,0%@1190,0%@1190,0%@1190,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,100%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.468C tboard@31.25C soc2@38.093C tdiode@31.625C soc0@38.093C tj@41.468C soc1@37.312C VDD_GPU_SOC 1991mW/1873mW VDD_CPU_CV 2787mW/2232mW VIN_SYS_5V0 3230mW/3022mW VDDQ_VDD2_1V8AO 706mW/577mW
09-08-2024 03:35:14 RAM 13003/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1036,0%@1036,0%@1036,0%@1036,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.531C tboard@31.25C soc2@38.218C tdiode@31.625C soc0@38.156C tj@41.531C soc1@37.25C VDD_GPU_SOC 1991mW/1875mW VDD_CPU_CV 2787mW/2243mW VIN_SYS_5V0 3230mW/3026mW VDDQ_VDD2_1V8AO 706mW/579mW
09-08-2024 03:35:14 RAM 13004/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@806,0%@806,0%@806,0%@806,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.843C tboard@31.25C soc2@38.218C tdiode@31.625C soc0@38.187C tj@41.843C soc1@37.187C VDD_GPU_SOC 1991mW/1877mW VDD_CPU_CV 2389mW/2245mW VIN_SYS_5V0 3230mW/3029mW VDDQ_VDD2_1V8AO 706mW/581mW
09-08-2024 03:35:14 RAM 13006/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.718C tboard@31.25C soc2@38.187C tdiode@31.625C soc0@38.218C tj@41.718C soc1@37.25C VDD_GPU_SOC 1991mW/1879mW VDD_CPU_CV 2389mW/2248mW VIN_SYS_5V0 3230mW/3033mW VDDQ_VDD2_1V8AO 706mW/584mW
09-08-2024 03:35:14 RAM 13006/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.781C tboard@31.25C soc2@38.218C tdiode@31.625C soc0@38.125C tj@41.781C soc1@37.25C VDD_GPU_SOC 1991mW/1881mW VDD_CPU_CV 2389mW/2251mW VIN_SYS_5V0 3230mW/3037mW VDDQ_VDD2_1V8AO 706mW/586mW
09-08-2024 03:35:14 RAM 13007/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.718C tboard@31.25C soc2@38.156C tdiode@31.625C soc0@38.125C tj@41.718C soc1@37.312C VDD_GPU_SOC 1991mW/1883mW VDD_CPU_CV 2389mW/2253mW VIN_SYS_5V0 3230mW/3040mW VDDQ_VDD2_1V8AO 706mW/588mW
09-08-2024 03:35:14 RAM 13008/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,50%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.656C tboard@31.25C soc2@38.187C tdiode@31.625C soc0@38.125C tj@41.656C soc1@37.281C VDD_GPU_SOC 1991mW/1885mW VDD_CPU_CV 2389mW/2255mW VIN_SYS_5V0 3331mW/3045mW VDDQ_VDD2_1V8AO 706mW/590mW
09-08-2024 03:35:14 RAM 13008/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,100%@2201,50%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.718C tboard@31.25C soc2@38.218C tdiode@31.625C soc0@38.125C tj@41.531C soc1@37.218C VDD_GPU_SOC 1991mW/1887mW VDD_CPU_CV 2389mW/2258mW VIN_SYS_5V0 3331mW/3050mW VDDQ_VDD2_1V8AO 706mW/592mW
09-08-2024 03:35:14 RAM 13008/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,50%@729,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.468C tboard@31.25C soc2@38.187C tdiode@31.625C soc0@38.187C tj@41.468C soc1@37.218C VDD_GPU_SOC 1991mW/1889mW VDD_CPU_CV 2389mW/2260mW VIN_SYS_5V0 3331mW/3055mW VDDQ_VDD2_1V8AO 706mW/594mW
09-08-2024 03:35:14 RAM 13009/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.468C tboard@31.25C soc2@38.156C tdiode@31.625C soc0@38.156C tj@41.468C soc1@37.25C VDD_GPU_SOC 1991mW/1891mW VDD_CPU_CV 2389mW/2262mW VIN_SYS_5V0 3331mW/3059mW VDDQ_VDD2_1V8AO 706mW/596mW
09-08-2024 03:35:14 RAM 13010/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,50%@729,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.5C tboard@31.25C soc2@38.187C tdiode@31.625C soc0@38.156C tj@41.5C soc1@37.25C VDD_GPU_SOC 1991mW/1892mW VDD_CPU_CV 2389mW/2264mW VIN_SYS_5V0 3331mW/3064mW VDDQ_VDD2_1V8AO 706mW/598mW
09-08-2024 03:35:14 RAM 13012/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.468C tboard@31.25C soc2@38.187C tdiode@31.625C soc0@38.375C tj@41.468C soc1@37.25C VDD_GPU_SOC 1991mW/1894mW VDD_CPU_CV 2389mW/2266mW VIN_SYS_5V0 3331mW/3068mW VDDQ_VDD2_1V8AO 706mW/599mW
09-08-2024 03:35:14 RAM 13013/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.781C tboard@31.25C soc2@38.125C tdiode@31.625C soc0@38.281C tj@41.781C soc1@37.156C VDD_GPU_SOC 1991mW/1895mW VDD_CPU_CV 2389mW/2268mW VIN_SYS_5V0 3331mW/3072mW VDDQ_VDD2_1V8AO 706mW/601mW
09-08-2024 03:35:14 RAM 13014/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.75C tboard@31.25C soc2@38.187C tdiode@31.625C soc0@38.281C tj@41.75C soc1@37.218C VDD_GPU_SOC 1991mW/1897mW VDD_CPU_CV 2389mW/2270mW VIN_SYS_5V0 3331mW/3076mW VDDQ_VDD2_1V8AO 706mW/603mW
09-08-2024 03:35:14 RAM 13015/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1574,50%@1574,0%@1574,50%@1574,0%@2201,0%@2201,0%@2201,100%@2201,50%@1420,0%@1420,0%@1420,50%@1420] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.812C tboard@31.25C soc2@38.125C tdiode@31.625C soc0@38.343C tj@41.812C soc1@37.281C VDD_GPU_SOC 1991mW/1898mW VDD_CPU_CV 2389mW/2272mW VIN_SYS_5V0 3331mW/3080mW VDDQ_VDD2_1V8AO 706mW/604mW
09-08-2024 03:35:14 RAM 13016/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1651,100%@1651,0%@1651,0%@1651,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.812C tboard@31.25C soc2@38.187C tdiode@31.625C soc0@38.093C tj@41.812C soc1@37.218C VDD_GPU_SOC 1991mW/1900mW VDD_CPU_CV 2389mW/2274mW VIN_SYS_5V0 3331mW/3084mW VDDQ_VDD2_1V8AO 706mW/606mW
09-08-2024 03:35:14 RAM 13016/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@1344,0%@1344,0%@1344,0%@1344,0%@2201,0%@2201,0%@2201,100%@2201,0%@2188,100%@2188,0%@2188,0%@2188] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[0,0] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.687C tboard@31.25C soc2@38.218C tdiode@31.625C soc0@38.062C tj@41.687C soc1@37.312C VDD_GPU_SOC 1991mW/1901mW VDD_CPU_CV 2389mW/2275mW VIN_SYS_5V0 3331mW/3088mW VDDQ_VDD2_1V8AO 706mW/607mW
